snapshot_id,time,cell_id,x,y,partition,stage,depth,velocity
snapshot_1,12.414817772550741,226,4.978412324278562,6.7941113186243,unpartitioned,0.38,0.19456900473715066,2.291561627839617e-16
snapshot_1,12.414817772550741,227,6.767994516864877,17.456016602942068,unpartitioned,0.38,0.19261673325432924,2.2061423493301156e-16
snapshot_1,12.414817772550741,228,1.114907610120613,8.498869295673025,unpartitioned,0.38,0.19878373715259567,2.1738918203096625e-16
snapshot_1,12.414817772550741,229,42.0,25.57381123503406,unpartitioned,0.38,0.13751515151515156,3.2048055940023846e-17
snapshot_1,12.414817772550741,230,33.416666666666664,25.147230342609742,unpartitioned,0.38,0.14687878787878786,5.941918876957709e-16
snapshot_1,12.414817772550741,231,18.255405341653592,32.093606999375595,unpartitioned,0.38,0.13008501235455971,4.892146220193527e-16
snapshot_1,12.414817772550741,232,11.333333333333334,24.572531158261626,unpartitioned,0.38,0.170969696969697,2.222708427885037e-16
snapshot_1,12.414817772550741,233,35.23347311573405,10.194291270238823,unpartitioned,0.38,0.16156348387374467,3.2710328410449445e-16
snapshot_1,12.414817772550741,234,35.11700801079957,3.1591507608926968,unpartitioned,0.38,0.16169053671549138,8.374745624893719e-17
snapshot_1,12.414817772550741,235,30.905574661054217,7.217650776751586,unpartitioned,0.38,0.1662848276424863,2.535442392308239e-16
snapshot_1,12.414817772550741,236,38.65282207567317,6.5204715483594144,unpartitioned,0.38,0.15783328500835656,3.8884361354810793e-16
snapshot_1,12.414817772550741,237,32.82534134413291,2.848496884364405,unpartitioned,0.38,0.16419053671549136,7.330412944091003e-17
snapshot_1,12.414817772550741,238,68.75,1.7624108481303538,basin,0.38,0.125,7.451780662645608e-16
snapshot_1,12.414817772550741,239,64.44409842160415,5.419488310326052,basin,0.38,0.12969734717643183,2.154787122785443e-16
snapshot_1,12.414817772550741,240,54.974398229004656,2.611343112363586,unpartitioned,0.38,0.1400279292047222,1.4831909197899065e-16
snapshot_1,12.414817772550741,241,48.52724295394953,5.920279669311248,unpartitioned,0.38,0.14706118950478234,1.9015902445019878e-16
snapshot_1,12.414817772550741,242,41.478902744048725,5.349434542916208,unpartitioned,0.38,0.1547502879155832,5.253086350751939e-16
snapshot_1,12.414817772550741,243,48.355872983234406,2.9584184458491336,unpartitioned,0.38,0.14724813856374433,1.2272439654765307e-16
snapshot_1,12.414817772550741,244,13.219214183429282,18.340334542326282,unpartitioned,0.38,0.1855790390726226,2.1322128825695583e-16
snapshot_1,12.414817772550741,245,1.2679127457756587,13.713698496324538,unpartitioned,0.38,0.19861682245915382,1.8794109306033387e-16
snapshot_1,12.414817772550741,246,13.482249647066686,6.3912294540545345,unpartitioned,0.38,0.18529209129410906,7.139749045192343e-17
snapshot_1,12.414817772550741,247,13.870659884530248,3.04581200798321,unpartitioned,0.38,0.18486837103505793,8.446472366156098e-17
snapshot_1,12.414817772550741,248,18.74428196697932,5.66266599245547,unpartitioned,0.38,0.17955169239965893,4.053821669386206e-16
snapshot_1,12.414817772550741,249,1.3333333333333333,20.16,unpartitioned,0.38,0.19854545454545455,1.1717239660533557e-16
snapshot_1,12.414817772550741,250,6.764098085916328,20.538752658449543,unpartitioned,0.38,0.1926209839062731,1.6089223687314337e-16
snapshot_1,12.414817772550741,251,9.33698829234478,16.032121273620778,unpartitioned,0.38,0.18981419459016935,1.7640362723034272e-16
snapshot_1,12.414817772550741,252,6.433711986526569,11.540711016005956,unpartitioned,0.38,0.19298140510560738,2.161498667075776e-17
snapshot_1,12.414817772550741,253,14.650220407949377,20.72422987164757,unpartitioned,0.38,0.18401794137314617,2.851325085221793e-16
snapshot_1,12.414817772550741,254,10.666425194729568,19.114857329128252,unpartitioned,0.38,0.18836389978756776,2.684502791383722e-16
snapshot_1,12.414817772550741,255,24.25,26.5327217296208,unpartitioned,0.38,0.15687878787878787,1.287008048146299e-16
snapshot_1,12.414817772550741,256,2.22299771658758,29.850297681573235,unpartitioned,0.38,0.16424157824857114,3.161305366382309e-16
snapshot_1,12.414817772550741,257,9.556331049920914,27.22282883983486,unpartitioned,0.38,0.15624157824857113,2.85394757062286e-16
snapshot_1,12.414817772550741,258,9.360722336620682,10.772429965752742,unpartitioned,0.38,0.18978830290550472,5.384733793541087e-17
snapshot_1,12.414817772550741,259,16.09538227566482,10.169719503616216,unpartitioned,0.38,0.1824414011538202,1.1977816595993484e-16
snapshot_1,12.414817772550741,260,2.3828203558962717,10.692567791997563,unpartitioned,0.38,0.19740055961174952,3.019941078156677e-16
snapshot_1,12.414817772550741,261,28.95277743398135,34.0239152740997,unpartitioned,0.38,0.11841515189020219,1.1208123439750306e-15
snapshot_1,12.414817772550741,262,10.670257704889773,1.603759065954559,unpartitioned,0.38,0.188359718867393,7.931513799801851e-17
snapshot_1,12.414817772550741,263,2.483176181142866,5.884362743435408,unpartitioned,0.38,0.19729108052966235,3.2952929168668547e-16
snapshot_1,12.414817772550741,264,1.3682685710222529,3.145493447762382,unpartitioned,0.38,0.19850734337706666,1.5533235762551008e-16
snapshot_1,12.414817772550741,265,7.455192942578691,2.8292525137169413,unpartitioned,0.38,0.19186706224445962,5.906805987894666e-17
snapshot_1,12.414817772550741,266,10.48541694389524,7.778925087214777,unpartitioned,0.38,0.18856136333393247,2.353695668763536e-16
snapshot_1,12.414817772550741,267,7.658762419047721,5.659001088905835,unpartitioned,0.38,0.19164498645194794,2.83430629856494e-16
snapshot_1,12.414817772550741,268,16.950402179640477,1.442052942028651,unpartitioned,0.38,0.18150865216766496,2.452224121448674e-16
snapshot_1,12.414817772550741,269,16.103459967859152,7.661585855762165,unpartitioned,0.38,0.18243258912597182,2.1829547664303396e-16
snapshot_1,12.414817772550741,270,34.86944410064802,33.06500477951296,unpartitioned,0.38,0.11196060643565675,8.22285408296534e-16
snapshot_1,12.414817772550741,271,36.583333333333336,27.6810415776438,unpartitioned,0.38,0.1267575757575758,5.50093610131416e-16
snapshot_1,12.414817772550741,272,22.877411761656603,1.34649758276463,unpartitioned,0.38,0.17504282353273826,1.394709896163763e-16
snapshot_1,12.414817772550741,273,21.096218150448745,6.4604238995557175,unpartitioned,0.38,0.1769859438358741,2.636079155074627e-16
snapshot_1,12.414817772550741,274,41.4808729832344,2.668508152501508,unpartitioned,0.38,0.15474813856374434,2.747507987611902e-16
snapshot_1,12.414817772550741,275,35.959300325658425,5.869014595646315,unpartitioned,0.38,0.16077167237200898,2.474747151891815e-16
snapshot_1,12.414817772550741,276,18.776045113737553,12.17704324845075,unpartitioned,0.38,0.1795170416941045,2.3799455398545064e-16
snapshot_1,12.414817772550741,277,14.703205337542093,14.610521132208985,unpartitioned,0.38,0.1839601396317723,2.0983464888523438e-16
snapshot_1,12.414817772550741,278,45.1636761272708,38.47031870102393,unpartitioned,0.38,0.10073053513388641,8.234260094304188e-16
snapshot_1,12.414817772550741,279,49.497009460604126,44.25650746598987,unpartitioned,0.38,0.09600326240661372,3.6053213179413655e-16
snapshot_1,12.414817772550741,280,2.7178451800491126,41.290452359053795,unpartitioned,0.38,0.14703507798540097,1.5304447672076165e-16
snapshot_1,12.414817772550741,281,7.301178513382446,45.4504523590538,unpartitioned,0.38,0.14203507798540096,4.5388416276932714e-17
snapshot_1,12.414817772550741,282,12.39506972490784,31.25118295132803,unpartitioned,0.38,0.136478105754646,2.731540888718952e-16
snapshot_1,12.414817772550741,283,17.390653306126275,41.591640573430944,unpartitioned,0.38,0.1310283782114986,3.9807719527414505e-16
snapshot_1,12.414817772550741,284,4.889664383254247,25.69029768157323,unpartitioned,0.38,0.17799915400614694,2.6165189107254123e-16
snapshot_1,12.414817772550741,285,33.86944410064802,45.063963201869164,unpartitioned,0.38,0.11305151552656584,3.9147668361804476e-17
snapshot_1,12.414817772550741,286,4.940842896636693,35.62075004062703,unpartitioned,0.38,0.14460998956730545,8.411523468136157e-17
snapshot_2,28.035449112710626,0,53.72190651832894,7.913495306583758,unpartitioned,0.41918407804648294,0.18057836184466958,0.3156944173484473
snapshot_2,28.035449112710626,1,104.36900000000001,12.406666666666666,basin,0.5142335721370327,0.2203764812279418,2.0151606436516447
snapshot_2,28.035449112710626,2,100.0,15.839999999999998,basin,0.6336257740466857,0.3445348649557767,1.0789304320780577
snapshot_2,28.035449112710626,3,12.806583855036038,41.15880647054696,unpartitioned,0.38001129769323083,0.13604047894228244,9.810810857368248e-05
snapshot_2,28.035449112710626,4,30.9375,0.8190274466628055,unpartitioned,0.38000127642023956,0.16625127642023957,8.164692889728397e-06
snapshot_2,28.035449112710626,5,103.33333333333333,24.373333333333335,basin,0.5437403239660599,0.23434638457212048,1.9006077417124754
snapshot_2,28.035449112710626,6,74.83333333333333,36.67803613187993,basin,0.5684210908035161,0.25678472716715245,1.1766146487207962
snapshot_2,28.035449112710626,7,99.48351648351648,21.79347985347985,basin,0.6152657975376855,0.326738325010213,1.1742677767637995
snapshot_2,28.035449112710626,8,46.837672657215485,20.411983501973932,unpartitioned,0.38690827178372367,0.15581262888494316,0.05819872834628001
snapshot_2,28.035449112710626,9,107.33333333333333,38.85333333333333,basin,0.41604110461346466,0.0689501955225556,5.6433475965756745
snapshot_2,28.035449112710626,10,94.0,26.373333333333335,basin,0.6175671091271683,0.3016883212483804,1.1583250792146613
snapshot_2,28.035449112710626,11,104.59953333333334,18.87333333333333,basin,0.49072562778580686,0.19661704596762508,2.228311438197879
snapshot_2,28.035449112710626,12,80.044118170286,1.679428611211944,basin,0.5828553517887284,0.3155344956029619,1.0828564775197425
snapshot_2,28.035449112710626,13,107.03566666666667,11.9,basin,0.42665909227152266,0.1298929104533409,3.061139247508653
snapshot_2,28.035449112710626,14,100.66666666666667,24.373333333333335,basin,0.6191476598440542,0.31266281135920576,1.3211287270377716
snapshot_2,28.035449112710626,15,96.06337930888635,8.912548029380089,basin,0.6202475117017121,0.3354510979101997,1.0625227449619585
snapshot_2,28.035449112710626,16,100.81684981684981,20.126813186813187,basin,0.6285916962694823,0.33860967828746436,1.1573648844383218
snapshot_2,28.035449112710626,17,102.92388750846119,10.290871398407502,basin,0.6052393399119951,0.31295873535731017,1.3053041161597956
snapshot_2,28.035449112710626,18,108.66666666666667,21.12,basin,0.4032924681473284,0.10474701360187388,3.8147045214831476
snapshot_2,28.035449112710626,19,103.33333333333333,21.373333333333335,basin,0.5611421662237477,0.26841489349647496,1.5743379887932984
snapshot_2,28.035449112710626,20,108.59953333333334,14.780000000000001,basin,0.4069097281419243,0.1084375099601061,3.5883332283154306
snapshot_2,28.035449112710626,21,107.33333333333333,32.61333333333334,basin,0.4160411046134646,0.06895019552255555,5.643347596575672
snapshot_2,28.035449112710626,22,92.0,24.373333333333335,basin,0.6091088472601991,0.31207854422989606,1.0944545970791164
snapshot_2,28.035449112710626,23,104.66666666666667,29.786666666666665,basin,0.45804433883209794,0.1138625206502798,3.42648001140815
snapshot_2,28.035449112710626,24,108.66666666666667,25.12,basin,0.41353184850949865,0.09831972729737742,4.056989116305441
snapshot_2,28.035449112710626,25,56.0,24.572531158261626,unpartitioned,0.4641527389642239,0.20639516320664814,0.671465918366658
snapshot_2,28.035449112710626,26,106.0,26.45333333333333,basin,0.462729471776892,0.1337597748071951,3.0063570315838795
snapshot_2,28.035449112710626,27,58.0,27.112692416167665,unpartitioned,0.47697946499799665,0.20037340439193607,0.7774256918861516
snapshot_2,28.035449112710626,28,100.0,29.706666666666667,basin,0.571368155976654,0.23227724688574497,1.809242597243392
snapshot_2,28.035449112710626,29,81.58917079426425,14.610998943887035,basin,0.5850731395197635,0.3160667713805661,1.0714888937863316
snapshot_2,28.035449112710626,30,100.72991937104699,38.900161257906035,basin,0.512634421197889,0.1727472364294742,2.9186623517981074
snapshot_2,28.035449112710626,31,93.0478808482596,15.988521193204344,basin,0.6117179755729452,0.33021119646575287,1.0821419247233695
snapshot_2,28.035449112710626,32,96.15018315018314,19.593479853479852,basin,0.6206140621961556,0.3357229533050467,1.1022836775472136
snapshot_2,28.035449112710626,33,94.22991937104699,43.88682792457271,basin,0.5913310489672701,0.2585347732897643,1.753138652493902
snapshot_2,28.035449112710626,34,92.72991937104699,30.58016125790603,basin,0.6280540219855438,0.2968941099444017,1.3100835868922236
snapshot_2,28.035449112710626,35,96.0,25.040000000000003,basin,0.6175255675413809,0.3161316281474415,1.1796886209192832
snapshot_2,28.035449112710626,36,104.21342716068773,2.5212301299160513,basin,0.5466235952668264,0.2529362201824398,1.7433679566201576
snapshot_2,28.035449112710626,37,106.62091734227364,0.96,basin,0.4440134144936344,0.14769968648388138,2.851428671271081
snapshot_2,28.035449112710626,38,103.26620000000001,15.54,basin,0.5763265350702843,0.28367249870664796,1.4679131995939805
snapshot_2,28.035449112710626,39,108.91258400894031,2.8800000000000003,basin,0.4019198503011494,0.10310612229139632,3.767175755034949
snapshot_2,28.035449112710626,40,107.26620000000001,18.62,basin,0.42180936986841416,0.12479169714114147,3.208999917479113
snapshot_2,28.035449112710626,41,96.81684981684981,21.79347985347985,basin,0.6160432920865535,0.3304249104681719,1.1151398458920927
snapshot_2,28.035449112710626,42,98.81684981684981,17.926813186813188,basin,0.6336647804066051,0.34586458060640535,1.0818865703946328
snapshot_2,28.035449112710626,43,108.43613333333333,8.64,basin,0.409312227202599,0.11101826356623534,3.50631978817787
snapshot_2,28.035449112710626,44,100.25346698089777,11.32252144780538,basin,0.6293932769839116,0.34002585845929584,1.0962179643641685
snapshot_2,28.035449112710626,45,99.12864123453348,3.8472419671333404,basin,0.6341617814368645,0.34602144554464614,1.0918446589647972
snapshot_2,28.035449112710626,46,95.23100576807074,13.749690065038962,basin,0.6194812604670968,0.3355928905382924,1.0967454653530206
snapshot_2,28.035449112710626,47,98.43237947243658,13.738316716064546,basin,0.630374259196152,0.34299348158985754,1.0807544639167133
snapshot_2,28.035449112710626,48,100.71750981841409,1.5612301299160514,basin,0.6384147146471326,0.3485410675724991,1.1120093103961275
snapshot_2,28.035449112710626,49,94.07587418840113,10.984576207803881,basin,0.6160865312725583,0.3334583048852116,1.0749207420844595
snapshot_2,28.035449112710626,50,99.03959839701717,9.261866618356004,basin,0.6222672006749804,0.33422400242368894,1.0867666303941454
snapshot_2,28.035449112710626,51,100.86639540966134,6.911446698874175,basin,0.6298584112721457,0.3398223435525151,1.0797274943643675
snapshot_2,28.035449112710626,52,104.94122716068773,5.401230129916051,basin,0.4898150411093683,0.19533370238861802,2.240845806187279
snapshot_2,28.035449112710626,53,90.48510904377405,15.654931216290564,basin,0.6078744189560642,0.3291633909083107,1.0575324304085334
snapshot_2,28.035449112710626,54,86.92432005759893,14.692971483308293,basin,0.5980927511524722,0.32326622018054607,1.054179515051816
snapshot_2,28.035449112710626,55,87.88875535232505,3.757100176605203,basin,0.600692986625925,0.3248143444233886,1.09399644590632
snapshot_2,28.035449112710626,56,95.20506277703895,6.408503065741489,basin,0.6207992549158897,0.3369391864318472,1.0852010963884018
snapshot_2,28.035449112710626,57,103.18306399354195,7.5054348616568864,basin,0.6001071899146826,0.3075438473762732,1.314186154444856
snapshot_2,28.035449112710626,58,93.58258788595877,19.31048117756326,basin,0.6131500569124699,0.33105996103687857,1.092786606907063
snapshot_2,28.035449112710626,59,90.87178811466408,10.945015994657012,basin,0.6084835443668356,0.3293506846053839,1.0621406414676584
snapshot_2,28.035449112710626,60,88.9159212192921,21.510481177563264,basin,0.6058574885739457,0.3288583017892634,1.0519173246026736
snapshot_2,28.035449112710626,61,87.17471968267706,19.504952801534323,basin,0.5994508650675372,0.32435117086825316,1.0549037990829846
snapshot_2,28.035449112710626,62,91.58258788595877,21.510481177563264,basin,0.608977843599752,0.32906956590597886,1.0775761307217568
snapshot_2,28.035449112710626,63,98.66666666666667,26.373333333333335,basin,0.6165145321979018,0.2955448352282048,1.328197691627076
snapshot_2,28.035449112710626,64,89.33333333333333,24.373333333333335,basin,0.6106154836927574,0.31649427157154536,1.063380618857096
snapshot_2,28.035449112710626,65,82.0,25.81787487397389,basin,0.5810512462620965,0.2949300341408844,1.1337875247340434
snapshot_2,28.035449112710626,66,96.06325270438032,32.580161257906035,basin,0.6026962028232399,0.2678999271457341,1.725757164112592
snapshot_2,28.035449112710626,67,88.06325270438032,31.358036131879924,basin,0.6203048832447136,0.2942358802944805,1.207407279357671
snapshot_2,28.035449112710626,68,76.66666666666667,25.81787487397389,basin,0.566110559685568,0.28580752938253773,1.0884584817579088
snapshot_2,28.035449112710626,69,70.24045434689548,8.485506707251245,basin,0.5289384680433336,0.27231251784672034,0.8940611459487784
snapshot_2,28.035449112710626,70,93.88719299663332,2.6851103435763513,basin,0.616200988105254,0.3337785957452904,1.1077851320089798
snapshot_2,28.035449112710626,71,89.08628711531078,8.450730560814195,basin,0.6046636027318517,0.3274785622424218,1.0676362136807813
snapshot_2,28.035449112710626,72,107.34871734227364,5.760000000000001,basin,0.4228224074114083,0.12571471576529164,3.146263860641149
snapshot_2,28.035449112710626,73,90.08779043932209,5.856145982380252,basin,0.6075757297940326,0.3292981402238631,1.0882132289978415
snapshot_2,28.035449112710626,74,83.481618170286,2.295268948201812,basin,0.5909742522703575,0.319903396084591,1.0920279637139434
snapshot_2,28.035449112710626,75,96.44352769004189,3.6936169229765716,basin,0.6243167158796888,0.33910559476327945,1.1173639675435212
snapshot_2,28.035449112710626,76,82.2513894945072,18.018448652017817,basin,0.5863182421811008,0.3165894536416385,1.067152562708552
snapshot_2,28.035449112710626,77,85.9375,0.6158403369898674,basin,0.5961455733599813,0.3223955733599813,1.0913753496920404
snapshot_2,28.035449112710626,78,89.46414788984812,13.376539874978313,basin,0.6042642361201546,0.32666698387668386,1.052558396552493
snapshot_2,28.035449112710626,79,87.94528121152484,16.971362824620545,basin,0.602299996453417,0.32635968967720813,1.0495285305976763
snapshot_2,28.035449112710626,80,84.25879846338496,20.261395552526775,basin,0.5891662082286043,0.31724751899582077,1.0775230591701686
snapshot_2,28.035449112710626,81,86.66666666666667,27.15120820730722,basin,0.5967988177559653,0.28892002987717746,1.1321161328058131
snapshot_2,28.035449112710626,82,92.10479672271083,1.2775052578170691,basin,0.6113901821418138,0.3309122220806748,1.095250569281681
snapshot_2,28.035449112710626,83,92.64872808363037,5.399996486341269,basin,0.6133656550177965,0.3322943152901997,1.0987576031719306
snapshot_2,28.035449112710626,84,72.10269323962433,19.84008947150655,basin,0.5524727076527876,0.29381522411865196,1.0170815433564107
snapshot_2,28.035449112710626,85,82.0,22.266923928555713,basin,0.5835716121218414,0.31411706666729594,1.101987568763443
snapshot_2,28.035449112710626,86,88.66729672271083,1.8933455948069364,basin,0.6023934005153564,0.3256654404542173,1.099012950280575
snapshot_2,28.035449112710626,87,84.99474346656687,4.159023530000078,basin,0.5944430729240145,0.3217215345968507,1.0847451607688032
snapshot_2,28.035449112710626,88,86.29361499850363,8.718244488063618,basin,0.5979587616948279,0.3238202726055512,1.0716773211778274
snapshot_2,28.035449112710626,89,82.98210939999858,12.156345914410336,basin,0.5877600211456714,0.3172340836184003,1.0734094983731168
snapshot_2,28.035449112710626,90,79.12806740970822,18.68773167011614,basin,0.5803231792938475,0.3140016512105294,1.0761572746324788
snapshot_2,28.035449112710626,91,79.9386689404878,7.376982769550742,basin,0.5817780375334135,0.3145722168710632,1.0828105522151192
snapshot_2,28.035449112710626,92,73.42619372905257,9.709180356636608,basin,0.5552053132904525,0.29510401104057704,1.0254488707490073
snapshot_2,28.035449112710626,93,78.47588764073076,3.8775085491258086,basin,0.578984375868827,0.31337431662439347,1.0674364233508198
snapshot_2,28.035449112710626,94,78.46880971191932,20.9306785706251,basin,0.5781387751124304,0.31253643724488206,1.0944399803349707
snapshot_2,28.035449112710626,95,78.52423558297322,13.689828026287797,basin,0.5781565656188573,0.31249376316470473,1.0809214306529098
snapshot_2,28.035449112710626,96,77.18608769861352,11.658838906051864,basin,0.5735889306674833,0.30938592590535946,1.0806026010937815
snapshot_2,28.035449112710626,97,84.40110643675676,6.525583263024551,basin,0.5929015415788333,0.32082760728418963,1.0763887810876083
snapshot_2,28.035449112710626,98,72.48739471041982,14.498401960433156,basin,0.5518748130204505,0.29279765515453793,0.998592070908091
snapshot_2,28.035449112710626,99,72.1875,0.9415721624772098,basin,0.5437053188688953,0.2849553188688953,0.9873003847389091
snapshot_2,28.035449112710626,100,85.53928816560772,12.528961530236414,basin,0.5942824562597073,0.3209668691699535,1.0677238310293926
snapshot_2,28.035449112710626,101,82.05909577356626,8.161302901651219,basin,0.587161079064399,0.31764206549323576,1.080283027265883
snapshot_2,28.035449112710626,102,77.92399391696436,9.103618137593907,basin,0.5753755422063124,0.3103675488423513,1.0842284447781976
snapshot_2,28.035449112710626,103,74.43970545544724,5.5140020531484,basin,0.5638258648375533,0.3026189134316108,1.0285189221718392
snapshot_2,28.035449112710626,104,74.17462099614403,12.088131110251105,basin,0.5600419873415637,0.29912421898213387,1.0437130521832538
snapshot_2,28.035449112710626,105,75.69831526887644,7.9784938699263,basin,0.5684184118679686,0.30583843157464885,1.0612404825916906
snapshot_2,28.035449112710626,106,64.32660182145413,8.182133198193087,basin,0.4952654406148888,0.24509096590057522,0.7576540643589204
snapshot_2,28.035449112710626,107,67.96870376460545,3.944801178000098,basin,0.5137997920212356,0.25965211518712056,0.832463437048331
snapshot_2,28.035449112710626,108,73.96322315838493,16.91339017787837,basin,0.5624974420266787,0.30181028949025884,1.0537993670712256
snapshot_2,28.035449112710626,109,69.70638318579024,14.600809547101747,basin,0.5274051659637081,0.27136183885193693,0.8862373271635595
snapshot_2,28.035449112710626,110,68.13602499059071,17.195351071318417,basin,0.5164772505440651,0.26214704146342066,0.8200163513397619
snapshot_2,28.035449112710626,111,58.94984670098207,6.358604606759596,unpartitioned,0.4815274610507737,0.2372185373769751,0.7160073111786163
snapshot_2,28.035449112710626,112,76.98859732846883,16.53410844793225,basin,0.5751621287268196,0.3111745680048536,1.0832685373630764
snapshot_2,28.035449112710626,113,74.46880971191932,21.703754642069384,basin,0.5606272775280332,0.2993885760241212,1.0664275785577921
snapshot_2,28.035449112710626,114,54.558462066617835,13.625292029484237,unpartitioned,0.4449208417531526,0.20540251949866042,0.46851663196283927
snapshot_2,28.035449112710626,115,63.05061204153973,10.834247026657472,basin,0.4919738539958319,0.24319136813233397,0.7368729291848671
snapshot_2,28.035449112710626,116,67.72583639126854,12.367958291184765,basin,0.5082373440620706,0.254354613453414,0.7869460020054797
snapshot_2,28.035449112710626,117,69.0565065964597,20.019642778278005,basin,0.5312010300007703,0.27586665916826886,0.9107240216552521
snapshot_2,28.035449112710626,118,64.92556911200536,13.27369602489472,basin,0.496868485102541,0.24604059152580787,0.7379828219700695
snapshot_2,28.035449112710626,119,65.36152211424343,16.213520400215383,basin,0.5015223097724205,0.2502188311023368,0.7414688684671789
snapshot_2,28.035449112710626,120,56.666666666666664,21.520424905673632,unpartitioned,0.4689111632360147,0.22709298141783293,0.6545646670254972
snapshot_2,28.035449112710626,121,56.08034279393746,31.689199882157528,unpartitioned,0.45683409810934794,0.16565554233414348,0.6738186937492551
snapshot_2,28.035449112710626,122,60.58437920363056,11.701737647784787,basin,0.48769332146611677,0.24160127142579255,0.7067185074462754
snapshot_2,28.035449112710626,123,67.44835509507631,9.694640328014096,basin,0.5078756988763695,0.2542956751362863,0.7993673239781505
snapshot_2,28.035449112710626,124,60.9196483012544,17.21814650119882,basin,0.49068334174153183,0.24422554359470885,0.6911604071224834
snapshot_2,28.035449112710626,125,19.916666666666668,28.065252887882426,unpartitioned,0.38002284666748287,0.14496224060687682,0.00019035436842574832
snapshot_2,28.035449112710626,126,58.411898229004656,1.1917514958248638,unpartitioned,0.47453661549487786,0.23081454469960008,0.6674799214867045
snapshot_2,28.035449112710626,127,50.9765560073987,8.124762713914302,unpartitioned,0.3929867327718208,0.15737594440011313,0.10254181834839808
snapshot_2,28.035449112710626,128,66.08928973542136,21.88330794884084,basin,0.5132281495263851,0.261130742542289,0.8143675812135819
snapshot_2,28.035449112710626,129,60.72693431656335,21.583217437191056,basin,0.49109607415809836,0.24484850944912015,0.7282530894710897
snapshot_2,28.035449112710626,130,65.3125,0.8208386856531441,basin,0.5047995905230545,0.2535495905230545,0.8052575303090357
snapshot_2,28.035449112710626,131,61.76229288600336,4.428849476281171,basin,0.4906513673823461,0.24327432059761517,0.7434665612442201
snapshot_2,28.035449112710626,132,61.849398229004656,2.0125901814780076,basin,0.4934301624504703,0.2459580916551925,0.7407204649841849
snapshot_2,28.035449112710626,133,84.89658603771365,38.34470279854659,basin,0.6341043865386232,0.31148992904293565,1.2502724175595865
snapshot_2,28.035449112710626,134,65.83333333333333,42.220161257906035,basin,0.5033053606438405,0.20148717882565864,0.894568877471367
snapshot_2,28.035449112710626,135,75.2026028037781,3.1396521003910745,basin,0.5642419736991925,0.30220277064052553,1.0600125111312055
snapshot_2,28.035449112710626,136,70.6433064162746,5.49831244510428,basin,0.5348155225506587,0.2777500973692682,0.9252793084098134
snapshot_2,28.035449112710626,137,49.78842920677315,21.7959170944214,unpartitioned,0.3962899135107515,0.16197526346699898,0.126228012702669
snapshot_2,28.035449112710626,138,58.683385700584886,9.617827305582226,unpartitioned,0.4799595507549943,0.23594131180890168,0.7057848056105077
snapshot_2,28.035449112710626,139,63.67560470334243,17.58102954436603,basin,0.4980310530006526,0.2485667569606427,0.718109171598565
snapshot_2,28.035449112710626,140,63.48289071865137,20.4265253860319,basin,0.5006099100222645,0.2513558474200994,0.7566482653031283
snapshot_2,28.035449112710626,141,59.393600983230016,20.063642342864693,unpartitioned,0.48608460390037794,0.2412915846459452,0.6886796759705349
snapshot_2,28.035449112710626,142,60.0,25.58016125790603,unpartitioned,0.49460622998745546,0.23248501786624332,0.792648141140584
snapshot_2,28.035449112710626,143,64.0,25.58016125790603,basin,0.5080309285471577,0.2415460800623092,0.8500630288250288
snapshot_2,28.035449112710626,144,70.66666666666667,28.358036131879924,basin,0.5336329432157625,0.24320870079152007,1.0022562826317136
snapshot_2,28.035449112710626,145,55.747009460604126,38.476668723895905,unpartitioned,0.46144566383694496,0.17063074442537685,0.7241201363068477
snapshot_2,28.035449112710626,146,53.333333333333336,26.063813716734945,unpartitioned,0.43486504135748977,0.16334988984233828,0.4677427313430351
snapshot_2,28.035449112710626,147,46.0,27.065093793507373,unpartitioned,0.38972365500664397,0.12620850349149243,0.10034851782683381
snapshot_2,28.035449112710626,148,50.0,24.53128255847331,unpartitioned,0.4013813104575143,0.15016918924539313,0.19401621468300306
snapshot_2,28.035449112710626,149,10.446248238290286,35.4891041521202,unpartitioned,0.38000281862301627,0.13860691145397233,2.3592387220121277e-05
snapshot_2,28.035449112710626,150,48.08034279393746,31.641601259497246,unpartitioned,0.4016883916836229,0.11923710863569115,0.21765769838133547
snapshot_2,28.035449112710626,151,47.25493311185341,17.195354143915576,unpartitioned,0.3842863231426549,0.15273548702063297,0.034337872688491665
snapshot_2,28.035449112710626,152,55.72151041360308,10.944877884692525,unpartitioned,0.45777647379385633,0.21698937152447118,0.576895993448344
snapshot_2,28.035449112710626,153,59.37981787996518,15.445903258655257,unpartitioned,0.48644774518149536,0.24166976203971516,0.6783716094388502
snapshot_2,28.035449112710626,154,56.31577602993428,16.042407061244404,unpartitioned,0.4682086630457865,0.22677327101313097,0.6128618903295382
snapshot_2,28.035449112710626,155,55.12867213466014,19.271432866596914,unpartitioned,0.45686812140771565,0.21672775180626827,0.5472912271531569
snapshot_2,28.035449112710626,156,50.00102846273788,16.330295697286328,unpartitioned,0.38984611235679995,0.15529953585199502,0.07747900814787823
snapshot_2,28.035449112710626,157,45.087772714763865,7.181614443187225,unpartitioned,0.38053218623130286,0.15134552508792412,0.0038165518130714136
snapshot_2,28.035449112710626,158,51.12195195931495,13.637688476778386,unpartitioned,0.39623734317771636,0.16046794104028186,0.12882163975275596
