snapshot_id,time,cell_id,x,y,partition,stage,depth,velocity
snapshot_2,7.388158961024406,16,116.66666666666667,39.333333333333336,unpartitioned,0.38294716079589464,0.03628049412922796,0.010367726409371189
snapshot_2,7.388158961024406,17,25.33333333333334,27.762666666666664,unpartitioned,0.24000352165345315,0.018003521653453175,5.376425434079897e-06
snapshot_2,7.388158961024406,18,107.86197329784788,29.85031932155636,unpartitioned,0.3211963993855219,1.0927543407368567e-06,0.020541692699126802
snapshot_2,7.388158961024406,19,29.2,38.98166666666666,arrival_plain,0.2624457753031069,0.0032457753031068792,0.00023632469394391445
snapshot_2,7.388158961024406,20,49.50459016652248,24.806928291586072,unpartitioned,0.24343341889097955,0.013928828724457082,0.06593993039617302
snapshot_2,7.388158961024406,21,86.66648230632562,22.91600406674011,unpartitioned,0.2666664823063256,0.0,0.0
snapshot_2,7.388158961024406,22,59.0,31.72,unpartitioned,0.2723333333333333,0.0,0.0
snapshot_2,7.388158961024406,23,14.802469135802468,24.509259259259256,unpartitioned,0.24000000000203034,0.04519753086622785,3.332913394239259e-11
snapshot_2,7.388158961024406,24,45.17626810881328,19.87442415717361,unpartitioned,0.2400240568357327,0.014847788726919414,0.0006557270534388521
snapshot_2,7.388158961024406,25,48.666666666666664,29.333333333333332,unpartitioned,0.26211775646183816,0.01678442312850484,0.01630737992759758
snapshot_2,7.388158961024406,26,19.410895888903003,27.772564968880985,unpartitioned,0.2400001298350029,0.023922567279433232,1.280901226698952e-06
snapshot_2,7.388158961024406,27,19.973533837783567,39.542688177603594,unpartitioned,0.2505169728235662,0.0005434389857826571,0.040023679875990134
snapshot_2,7.388158961024406,28,9.006084388196653,19.111379143919716,unpartitioned,0.24,0.05099391561180333,5.837251457269211e-17
snapshot_2,7.388158961024406,29,2.873049624332493,28.293671563691788,unpartitioned,0.24,0.040460283709000816,1.2515852414325196e-16
snapshot_2,7.388158961024406,30,17.773533837783567,44.87602151093693,unpartitioned,0.24777578331995204,2.2494821684815314e-06,0.015850540786354794
snapshot_2,7.388158961024406,31,24.0,34.42933333333333,arrival_plain,0.2621994750219267,0.008199475021926694,0.014492528720037917
snapshot_2,7.388158961024406,32,10.666666666666666,24.222222222222225,unpartitioned,0.24000000000000193,0.049333333333335255,3.390001675611954e-14
snapshot_2,7.388158961024406,33,21.277562555569666,32.86856496888098,unpartitioned,0.2520608521337418,0.0007832895781721416,0.04070282440989279
snapshot_2,7.388158961024406,34,43.4,41.333333333333336,arrival_plain,0.27340000000000003,0.0,0.0
snapshot_2,7.388158961024406,35,23.0,49.64833333333333,arrival_plain,0.2530120058213458,1.20058213458063e-05,0.03757621760940449
snapshot_2,7.388158961024406,36,18.051096393353234,35.000253146484575,unpartitioned,0.2480620410062403,1.094461288705939e-05,0.01039120822575787
snapshot_2,7.388158961024406,37,35.25577077776367,31.105898302214317,unpartitioned,0.26214732434051796,0.013558220229420964,0.01614598067527092
snapshot_2,7.388158961024406,38,26.72243744443033,32.86856496888098,arrival_plain,0.26232248647142764,0.005600049026997345,0.007328139744486646
snapshot_2,7.388158961024406,39,10.313250128782727,33.79035835718744,unpartitioned,0.24031325012879212,9.409140133698202e-15,0.0
snapshot_2,7.388158961024406,40,24.0,38.98166666666666,arrival_plain,0.2622161338337787,0.008216133833778672,0.01373069178710943
snapshot_2,7.388158961024406,41,31.122437444430332,34.43923163554765,arrival_plain,0.2624456769055404,0.0013232394611100151,0.00013472816211084813
snapshot_2,7.388158961024406,42,33.52243744443033,27.772564968880985,unpartitioned,0.24257654625883085,0.01238744214773388,0.05223980823154766
snapshot_2,7.388158961024406,43,9.773533837783567,42.894354844270254,unpartitioned,0.2400000001712585,0.0002264663334749506,9.457149038923593e-10
snapshot_2,7.388158961024406,44,10.666666666666666,27.60233194922539,unpartitioned,0.24000000000076777,0.032666666667434424,1.2384746010674777e-11
snapshot_2,7.388158961024406,45,43.6,32.666666666666664,arrival_plain,0.2624380241218176,0.005504690788484312,0.0010037461579615
snapshot_2,7.388158961024406,46,23.04744061524612,18.69110070074684,unpartitioned,0.24000000000145347,0.03695255938620734,2.4914424872839825e-11
snapshot_2,7.388158961024406,47,111.66666666666667,46.666666666666664,unpartitioned,0.347073670766295,0.005407004099628354,0.08754243398251542
snapshot_2,7.388158961024406,48,51.6,38.985416666666666,arrival_plain,0.2816,0.0,0.0
snapshot_2,7.388158961024406,49,87.93136254777886,20.055010976029184,unpartitioned,0.26793136254777883,0.0,0.0
snapshot_2,7.388158961024406,50,56.26925189852966,41.211307763774435,arrival_plain,0.28626925189852964,0.0,0.0
snapshot_2,7.388158961024406,51,52.199999999999996,49.65208333333334,arrival_plain,0.2822,0.0,0.0
snapshot_2,7.388158961024406,52,5.0,47.666666666666664,unpartitioned,0.2400000000001267,0.005000000000126709,9.879992668535283e-13
snapshot_2,7.388158961024406,53,14.851096393353236,33.26925176237663,unpartitioned,0.24485110115189365,4.758540422811208e-09,0.0
snapshot_2,7.388158961024406,54,15.410895888903001,29.374896918106383,unpartitioned,0.2400000016324881,0.011255772410251774,4.986458380229842e-08
snapshot_2,7.388158961024406,55,6.313250128782727,36.521359741295385,unpartitioned,0.24000000000021907,0.0036867498714363567,2.8128944169769736e-12
snapshot_2,7.388158961024406,56,1.5397162909991595,32.627004897025124,unpartitioned,0.24000000000000057,0.02512695037566809,4.4830862513530644e-15
snapshot_2,7.388158961024406,57,8.206382957665825,29.896003512917186,unpartitioned,0.2400000000000023,0.018460283709003156,5.6221335623833784e-14
snapshot_2,7.388158961024406,58,3.5451470205568563,17.396825396825395,unpartitioned,0.24,0.056454852979443165,1.6825471038410085e-16
snapshot_2,7.388158961024406,59,6.195738076798754,11.650384165282626,unpartitioned,0.24,0.05380426192320123,1.8026774503704163e-16
snapshot_2,7.388158961024406,60,40.53333333333334,29.333333333333332,unpartitioned,0.26200592823073254,0.02480592823073255,0.02390543299324667
snapshot_2,7.388158961024406,61,1.9365079365079365,20.063492063492063,unpartitioned,0.24,0.05806349206349207,1.088642283124268e-16
snapshot_2,7.388158961024406,62,8.603174603174603,22.28571428571429,unpartitioned,0.24,0.05139682539682541,2.545585937230366e-16
snapshot_2,7.388158961024406,63,1.6086390840489198,15.333333333333334,unpartitioned,0.24,0.05839136091595107,6.691861099556577e-17
snapshot_2,7.388158961024406,64,13.469135802469134,22.73148148148148,unpartitioned,0.24000000000001442,0.04653086419754526,2.079821874783663e-13
snapshot_2,7.388158961024406,65,13.333333333333334,27.60233194922539,unpartitioned,0.24000000004519959,0.030000000045199593,5.725548947928322e-10
snapshot_2,7.388158961024406,66,1.3333333333333333,24.666666666666668,unpartitioned,0.24,0.058666666666666645,8.590394692633229e-17
snapshot_2,7.388158961024406,67,1.6086390840489198,12.666666666666666,unpartitioned,0.24,0.05839136091595107,3.5615609225658075e-17
snapshot_2,7.388158961024406,68,10.505908695837304,13.328085798031248,unpartitioned,0.24,0.049494091304162685,1.9033707715599024e-16
snapshot_2,7.388158961024406,69,28.074570203151165,19.429213132031567,unpartitioned,0.2400000108102423,0.031925440607091154,2.1147728544716276e-07
snapshot_2,7.388158961024406,70,5.936507936507937,24.063492063492063,unpartitioned,0.24,0.054063492063492063,2.4874597933213544e-17
snapshot_2,7.388158961024406,71,5.539716290999159,28.293671563691788,unpartitioned,0.24,0.037793617042334166,1.8183936460870404e-16
snapshot_2,7.388158961024406,72,9.204532961925194,2.7236276707273164,unpartitioned,0.24,0.050795467038074804,3.0609659759351e-16
snapshot_2,7.388158961024406,73,3.26984126984127,22.73015873015873,unpartitioned,0.24,0.05673015873015874,2.753623391051917e-16
snapshot_2,7.388158961024406,74,7.646216573677158,14.125728989889723,unpartitioned,0.24,0.05235378342632288,2.1535681434329277e-16
snapshot_2,7.388158961024406,75,6.614723472245572,16.889156921697495,unpartitioned,0.24,0.053385276527754405,4.1132859491635277e-16
snapshot_2,7.388158961024406,76,15.393245170986127,12.848830452338445,unpartitioned,0.24,0.044606754829013884,4.2441136479151513e-16
snapshot_2,7.388158961024406,77,8.307388113579863,9.619344325903404,unpartitioned,0.24,0.05169261188642016,4.2022055068271297e-16
snapshot_2,7.388158961024406,78,21.058676785755612,13.017286783678017,unpartitioned,0.24,0.03894132321424437,3.224538688627366e-16
snapshot_2,7.388158961024406,79,15.607503738713314,9.882810181134078,unpartitioned,0.24,0.04439249626128669,2.1847523275949742e-16
snapshot_2,7.388158961024406,80,12.086606615984891,17.584321736750365,unpartitioned,0.24,0.047913393384015124,2.1024105263387918e-16
snapshot_2,7.388158961024406,81,3.2277370388592312,11.016986700265,unpartitioned,0.24,0.05677226296114077,7.40433660758219e-17
snapshot_2,7.388158961024406,82,13.030719802817968,6.054082365192172,unpartitioned,0.24,0.04696928019718202,2.952170932913965e-16
snapshot_2,7.388158961024406,83,11.156621364978617,10.471381100446592,unpartitioned,0.24,0.04884337863502139,3.706526658505541e-16
snapshot_2,7.388158961024406,84,3.75,0.8333333333333334,unpartitioned,0.24,0.056249999999999994,3.372719498058557e-17
snapshot_2,7.388158961024406,85,1.2500000000000002,2.5,unpartitioned,0.24,0.05875,1.6351171152151553e-16
snapshot_2,7.388158961024406,86,6.375391011960623,2.375586517940933,unpartitioned,0.24,0.05362460898803936,1.5465262898263627e-16
snapshot_2,7.388158961024406,87,1.6190979548103115,8.016986700265,unpartitioned,0.24,0.05838090204518967,1.3775262082117013e-16
snapshot_2,7.388158961024406,88,5.494488966770934,5.392573218205935,unpartitioned,0.24,0.054505511033229065,4.3664446749187885e-18
snapshot_2,7.388158961024406,89,2.8690979548103113,5.516986700265001,unpartitioned,0.24,0.057130902045189697,4.2654965552601784e-16
snapshot_2,7.388158961024406,90,11.579141949964573,1.1813744861197166,unpartitioned,0.24,0.04842085805003546,2.5918085526100676e-16
snapshot_2,7.388158961024406,91,7.964778087600963,7.194866712160043,unpartitioned,0.24,0.05203522191239904,1.611135867400035e-16
snapshot_2,7.388158961024406,92,38.709986119404725,15.068104712942622,unpartitioned,0.2400000120617737,0.021290025942369006,2.7315651990861893e-07
snapshot_2,7.388158961024406,93,10.424822082755224,5.359254498014757,unpartitioned,0.24,0.04957517791724478,2.5086852259062483e-16
snapshot_2,7.388158961024406,94,29.174101783574695,2.855826032907844,unpartitioned,0.24,0.03082589821642534,2.9629090728514773e-16
snapshot_2,7.388158961024406,95,23.352281469054674,23.22844238419687,unpartitioned,0.2400000020803897,0.03664772061133503,3.701758943431934e-08
snapshot_2,7.388158961024406,96,15.329141949964573,1.8877988276315503,unpartitioned,0.24,0.044670858050035456,1.2274443700883283e-16
snapshot_2,7.388158961024406,97,18.75,0.7064243415118338,unpartitioned,0.24,0.04125000000000001,1.3865420245844387e-16
snapshot_2,7.388158961024406,98,18.31185337811696,7.8202998658064535,unpartitioned,0.24,0.04168814662188303,3.075873337626475e-16
snapshot_2,7.388158961024406,99,17.59158063144373,15.25758475530803,unpartitioned,0.24,0.042408419368556244,3.177518838504711e-16
snapshot_2,7.388158961024406,100,12.554937822193958,14.564456322669669,unpartitioned,0.24,0.04744506217780606,2.0665724596069378e-16
snapshot_2,7.388158961024406,101,13.41990905906246,8.741731353880645,unpartitioned,0.24,0.04658009094093754,4.652983017105019e-18
snapshot_2,7.388158961024406,102,25.57477084460322,9.351917115432753,unpartitioned,0.24,0.03442522915539678,2.8913344709066274e-16
snapshot_2,7.388158961024406,103,27.17058925596811,13.392647950927014,unpartitioned,0.24,0.032829410744031895,3.8951317606571367e-16
snapshot_2,7.388158961024406,104,23.422680845612707,2.5981133591667898,unpartitioned,0.24,0.036577319154387306,2.515393560777144e-16
snapshot_2,7.388158961024406,105,23.617554021374428,13.606603814990562,unpartitioned,0.24,0.03638244597862558,1.8910678031980078e-16
snapshot_2,7.388158961024406,106,23.412020490896467,7.702655380962322,unpartitioned,0.24,0.03658797950910353,1.0028046626296648e-16
snapshot_2,7.388158961024406,107,28.711948311458524,7.777260816091484,unpartitioned,0.24,0.03128805168854146,4.3587600113654176e-16
snapshot_2,7.388158961024406,108,14.486165966765313,19.267916137804196,unpartitioned,0.24,0.045513834033234696,2.973905898721442e-16
snapshot_2,7.388158961024406,109,18.971178658166366,21.2038554948391,unpartitioned,0.24000000000308716,0.04102882134492081,4.852954057275745e-11
snapshot_2,7.388158961024406,110,22.01894813572134,20.839553495307985,unpartitioned,0.2400000000419301,0.03798105190620876,6.704574069001119e-10
snapshot_2,7.388158961024406,111,20.168709522363898,25.083485124468734,unpartitioned,0.24000000626803492,0.03983129674567104,8.904933928080837e-08
snapshot_2,7.388158961024406,112,25.749170969128404,17.98417329409166,unpartitioned,0.24000000017073994,0.03425082920161154,3.009962631609717e-09
snapshot_2,7.388158961024406,113,28.039506515935546,22.525029427575635,unpartitioned,0.24000044502504225,0.03196093850910672,8.023449336856674e-06
snapshot_2,7.388158961024406,114,20.43841913570289,15.656182428892905,unpartitioned,0.24000000000000177,0.03956158086429887,2.7972551221508054e-14
snapshot_2,7.388158961024406,115,43.43072237025438,17.79958977821414,unpartitioned,0.24000054616724759,0.016569823796993205,1.554881061791595e-05
snapshot_2,7.388158961024406,116,25.699026725203993,15.538572053550274,unpartitioned,0.24000000000113875,0.03430097327593476,2.0175265312646915e-11
snapshot_2,7.388158961024406,117,25.08911655213855,11.460679712367304,unpartitioned,0.24,0.034910883447861446,3.683169789478925e-16
snapshot_2,7.388158961024406,118,25.85023861335745,24.144957259728145,unpartitioned,0.24000009955812704,0.03414986094476957,1.2483844320920732e-06
snapshot_2,7.388158961024406,119,32.607200754236636,8.743691509416811,unpartitioned,0.24,0.02739279924576335,4.760066063729967e-16
snapshot_2,7.388158961024406,120,30.80720111291048,18.10839661190698,unpartitioned,0.24000000735405236,0.029192806241141872,1.3920165054533816e-07
snapshot_2,7.388158961024406,121,31.179496296713538,14.799814488502818,unpartitioned,0.24000000007204286,0.028820503775329354,1.3886523073483426e-09
snapshot_2,7.388158961024406,122,33.42708042323926,19.670976466299084,unpartitioned,0.24000036794311636,0.02657328751987706,7.321507645759198e-06
snapshot_2,7.388158961024406,123,30.1892679025781,24.38007216784749,unpartitioned,0.24001405399936757,0.029824786096789485,0.00020830943310883935
snapshot_2,7.388158961024406,124,29.92243744443034,27.772564968880985,unpartitioned,0.24023526247762841,0.013646158366531436,0.006063178699393649
snapshot_2,7.388158961024406,125,40.930411831086765,7.35138466120083,unpartitioned,0.24,0.019069588168913243,6.982734893536922e-16
snapshot_2,7.388158961024406,126,42.20000000000001,24.243559902644222,unpartitioned,0.24343878778559244,0.02123878778559246,0.06430454965033017
snapshot_2,7.388158961024406,127,38.98827633087774,22.710323461492255,unpartitioned,0.2403188609226402,0.021330584591762486,0.00834570187857304
snapshot_2,7.388158961024406,128,32.8442109001225,22.84683572669553,unpartitioned,0.24000984224995603,0.027165631349833547,0.0001871153650126424
snapshot_2,7.388158961024406,129,20.36748896281298,9.222100946584328,unpartitioned,0.24,0.03963251103718701,3.270079965116645e-16
snapshot_2,7.388158961024406,130,15.560430681987938,4.1248798794165635,unpartitioned,0.24,0.04443956931801207,5.023561542184582e-17
snapshot_2,7.388158961024406,131,20.92268084561271,2.5129375009924,unpartitioned,0.24,0.03907731915438728,1.4036915519626409e-16
snapshot_2,7.388158961024406,132,18.653969577636076,4.750018552777413,unpartitioned,0.24,0.04134603042236393,3.4605903783287255e-16
snapshot_2,7.388158961024406,133,61.58943858982542,24.512242184826068,unpartitioned,0.2415894385898254,0.0,0.0
snapshot_2,7.388158961024406,134,29.265391306249565,12.764781976183594,unpartitioned,0.24000000000062502,0.03073460869437547,1.1657433992881738e-11
snapshot_2,7.388158961024406,135,49.78471570650502,16.67584995048978,unpartitioned,0.2400000190361354,0.010215303329630387,6.800952912732108e-07
snapshot_2,7.388158961024406,136,48.557214497628536,8.738019798990173,unpartitioned,0.23999999999999772,0.011442785502369185,1.29639667918304e-13
snapshot_2,7.388158961024406,137,34.540167002514806,10.72417897447834,unpartitioned,0.240000000001033,0.0254598329985182,2.1806030628369684e-11
snapshot_2,7.388158961024406,138,35.58827633087773,24.466763558848033,unpartitioned,0.24019167487429874,0.024603398543421,0.0033225579179696437
snapshot_2,7.388158961024406,139,35.82303274081709,18.501774081805287,unpartitioned,0.24000081156802325,0.024177778827206176,1.6807961858669268e-05
snapshot_2,7.388158961024406,140,34.16816730801745,13.273677415663366,unpartitioned,0.24000000014518755,0.02583183283717011,2.9425997776674036e-09
snapshot_2,7.388158961024406,141,40.177372713396444,12.569726763997151,unpartitioned,0.24000000010963876,0.019822627396242326,2.8866188570860917e-09
snapshot_2,7.388158961024406,142,44.45456889024402,3.2806083464815594,unpartitioned,0.24,0.015545431109755953,5.560468749905453e-17
snapshot_2,7.388158961024406,143,36.90657802719999,9.641536809562043,unpartitioned,0.24,0.023093421972799982,3.871750508583207e-16
snapshot_2,7.388158961024406,144,45.07760349957858,14.870200513595549,unpartitioned,0.24000000836115667,0.014922404861578087,2.2422043058776318e-07
snapshot_2,7.388158961024406,145,38.64016321770033,19.921193244845956,unpartitioned,0.24002415341262837,0.021383990194928038,0.0005469779044969557
snapshot_2,7.388158961024406,146,30.321096069275303,9.258157438282616,unpartitioned,0.24,0.029678903930724698,2.3872005564235134e-16
snapshot_2,7.388158961024406,147,34.47895134040204,1.4462187807681797,unpartitioned,0.24,0.02552104865959795,1.4062135408695871e-16
snapshot_2,7.388158961024406,148,28.126517112139066,5.113086121826711,unpartitioned,0.24,0.03187348288786093,2.7714052033048914e-16
snapshot_2,7.388158961024406,149,34.02458900825753,6.451753579074992,unpartitioned,0.24,0.025975410991742498,2.429928324889681e-16
snapshot_2,7.388158961024406,150,48.5858284063735,14.529638283240573,unpartitioned,0.24000000030408095,0.011414171897707492,7.567246272635034e-09
snapshot_2,7.388158961024406,151,74.44468621104322,17.77605180032261,unpartitioned,0.2544446862110432,0.0,0.0
snapshot_2,7.388158961024406,152,36.19182444179222,15.413057154573735,unpartitioned,0.24000001145477565,0.023808187012983456,2.717267564357067e-07
snapshot_2,7.388158961024406,153,40.41958475421853,17.93361798397036,unpartitioned,0.2400007258815212,0.019581141127302665,1.897417842629707e-05
snapshot_2,7.388158961024406,154,43.53385247753446,12.505850770406298,unpartitioned,0.2400000000921147,0.016466147614580234,2.3644745968454115e-09
snapshot_2,7.388158961024406,155,52.68772135804905,23.561747609848425,unpartitioned,0.24020727420038462,0.007519552842335603,0.009986874458135245
snapshot_2,7.388158961024406,156,36.528461335749164,7.043042292047072,unpartitioned,0.24,0.023471538664250863,2.344732957773503e-16
snapshot_2,7.388158961024406,157,45.27089259450977,9.323892538316516,unpartitioned,0.2400000000003056,0.01472910740579586,8.438685461487118e-12
snapshot_2,7.388158961024406,158,56.95374838287771,3.2862408340717786,unpartitioned,0.24,0.0030462516171222698,6.953623998758678e-17
snapshot_2,7.388158961024406,159,50.32839928744815,11.579415800724975,unpartitioned,0.24000000000138053,0.00967160071393236,5.856466859839871e-11
snapshot_2,7.388158961024406,160,46.75473798437124,2.689445535809881,unpartitioned,0.24,0.013245262015628784,9.734458330287462e-17
snapshot_2,7.388158961024406,161,60.37160748189575,10.75306445833698,unpartitioned,0.24037160748189576,0.0,0.0
snapshot_2,7.388158961024406,162,47.55116710581066,23.360950968517983,unpartitioned,0.24050190020517176,0.012950733099361095,0.014714140242722142
snapshot_2,7.388158961024406,163,44.77991027262152,22.79758257957613,unpartitioned,0.24043494364605872,0.015655033373437183,0.013169720726108693
snapshot_2,7.388158961024406,164,48.02203653826901,19.091246559804233,unpartitioned,0.2400015739954981,0.011979537457229072,3.45780955316633e-05
snapshot_2,7.388158961024406,165,55.6,29.333333333333332,unpartitioned,0.25226666666666664,0.0,0.0
snapshot_2,7.388158961024406,166,32.403053123976726,3.5104446139898005,unpartitioned,0.24,0.027596946876023293,1.0443829034749054e-16
snapshot_2,7.388158961024406,167,43.50717570439167,6.659766847556454,unpartitioned,0.24,0.016492824295608305,5.600605671012074e-16
snapshot_2,7.388158961024406,168,39.33764895706684,10.079386345551745,unpartitioned,0.24000000000069285,0.020662351043626015,1.5825500972448907e-11
snapshot_2,7.388158961024406,169,38.42878224627482,2.762930394700415,unpartitioned,0.24,0.02157121775372517,3.8252871187843215e-16
snapshot_2,7.388158961024406,170,49.09366670163766,5.4827312975584315,unpartitioned,0.24,0.010906333298362325,3.204940587390557e-16
snapshot_2,7.388158961024406,171,49.263602201933054,20.82133327379282,unpartitioned,0.24002023209404932,0.01075662989211626,0.0006800665465565875
snapshot_2,7.388158961024406,172,52.895349533526336,16.842041810026547,unpartitioned,0.2400000043966112,0.007104654863084869,1.6798887896167755e-07
snapshot_2,7.388158961024406,173,52.13348978750478,21.022129915123266,unpartitioned,0.24000901817133677,0.007875528383831987,0.0003397203403055571
snapshot_2,7.388158961024406,174,55.08837131800362,14.628990868285214,unpartitioned,0.240000000027069,0.004911628709065391,1.3452424079156099e-09
snapshot_2,7.388158961024406,175,59.935918565196324,37.279224430441104,arrival_plain,0.28993591856519635,0.0,0.0
snapshot_2,7.388158961024406,176,53.720308372056955,11.512576526232854,unpartitioned,0.24000000000007626,0.006279691628019335,2.5413747400682165e-12
snapshot_2,7.388158961024406,177,55.6089166652309,8.57556040957981,unpartitioned,0.2399999999999998,0.004391083334768925,8.877648658715728e-15
snapshot_2,7.388158961024406,178,54.00255795086205,19.45823506067144,unpartitioned,0.24000026681064163,0.005997708859779599,1.1385454543416985e-05
snapshot_2,7.388158961024406,179,57.71350808874437,14.934177677250338,unpartitioned,0.24000000000002375,0.002286491911279387,2.593714056324795e-12
snapshot_2,7.388158961024406,180,59.33094654274323,19.252630076264566,unpartitioned,0.2400000000080975,0.0006690534653542857,8.95300198353053e-10
snapshot_2,7.388158961024406,181,67.79724164229343,9.01490639774122,unpartitioned,0.24779724164229344,0.0,0.0
snapshot_2,7.388158961024406,182,38.85675635734116,5.418444940894116,unpartitioned,0.24,0.02114324364265885,5.600942259231849e-16
snapshot_2,7.388158961024406,183,41.44983090587278,1.3167116139322352,unpartitioned,0.24,0.01855016909412721,2.091862594102354e-16
snapshot_2,7.388158961024406,184,48.75,0.7255488032605566,unpartitioned,0.24,0.011249999999999982,1.7517284666040659e-16
snapshot_2,7.388158961024406,185,51.53921731551291,2.1435130197012526,unpartitioned,0.24,0.00846078268448705,8.61430468586502e-17
snapshot_2,7.388158961024406,186,54.29267710014414,6.0795265958203295,unpartitioned,0.24,0.005707322899855871,3.9661393322243673e-16
snapshot_2,7.388158961024406,187,62.32619236582287,6.923937991234911,unpartitioned,0.24232619236582287,0.0,0.0
snapshot_2,7.388158961024406,188,60.14705879296368,12.943800763179562,unpartitioned,0.2401470587929637,0.0,0.0
snapshot_2,7.388158961024406,189,64.1182484260558,14.888371465607229,unpartitioned,0.24411824842605578,0.0,0.0
snapshot_2,7.388158961024406,190,64.53758011149475,1.2689891090414305,unpartitioned,0.24453758011149473,0.0,0.0
snapshot_2,7.388158961024406,191,59.98704811581005,6.220612100086192,unpartitioned,0.24,1.2951884189926766e-05,1.7548193896802632e-20
snapshot_2,7.388158961024406,192,51.378146032779334,4.936798781449803,unpartitioned,0.24,0.008621853967220622,3.3956225601057665e-16
snapshot_2,7.388158961024406,193,55.28921731551291,1.417964216440696,unpartitioned,0.24,0.004710782684487075,4.379735250167326e-16
snapshot_2,7.388158961024406,194,97.94563637129757,10.451846986404428,unpartitioned,0.27794563637129754,0.0,0.0
snapshot_2,7.388158961024406,195,59.861439881946374,3.3008688616795268,unpartitioned,0.24,0.00013856011805360446,2.7302915875768624e-19
snapshot_2,7.388158961024406,196,58.395596181828154,8.702017886237924,unpartitioned,0.24,0.00160440381817184,1.9016162747214275e-17
snapshot_2,7.388158961024406,197,62.623954879530146,22.009596639130322,unpartitioned,0.24262395487953015,0.0,0.0
snapshot_2,7.388158961024406,198,82.13506094120673,19.99462198056192,unpartitioned,0.2621350609412067,0.0,0.0
snapshot_2,7.388158961024406,199,71.66122581326245,1.4028701670210744,unpartitioned,0.25166122581326245,0.0,0.0
snapshot_2,7.388158961024406,200,62.734488926076324,2.7015813530898747,unpartitioned,0.2427344889260763,0.0,0.0
snapshot_2,7.388158961024406,201,69.04597487540906,19.62751871835221,unpartitioned,0.24904597487540903,0.0,0.0
snapshot_2,7.388158961024406,202,72.92392567826397,29.31052963716954,unpartitioned,0.2862572590115973,0.0,0.0
snapshot_2,7.388158961024406,203,24.875096174177077,4.855373448085657,unpartitioned,0.24,0.03512490382582292,2.9276893998706985e-16
snapshot_2,7.388158961024406,204,26.25,0.7916001996862234,unpartitioned,0.24,0.03375000000000003,9.107551159309874e-17
snapshot_2,7.388158961024406,205,59.375900831182754,17.184200768021082,unpartitioned,0.2400000000000102,0.0006240991688274689,1.295703883358765e-12
snapshot_2,7.388158961024406,206,55.58313119152657,24.754819318262353,unpartitioned,0.24000339419588884,0.004420263004362296,0.00024010666229545862
snapshot_2,7.388158961024406,207,57.97256978135198,23.267061503088424,unpartitioned,0.24000007979934232,0.0020275100179903693,5.773597127140438e-06
snapshot_2,7.388158961024406,208,56.94622811123173,20.510094940222668,unpartitioned,0.24000000256448842,0.003053774453256719,1.5180196639269811e-07
snapshot_2,7.388158961024406,209,64.89971149271916,21.02201250727066,unpartitioned,0.24489971149271916,0.0,0.0
snapshot_2,7.388158961024406,210,61.809451535402076,15.193823853950308,unpartitioned,0.2418094515354021,0.0,0.0
snapshot_2,7.388158961024406,211,73.69744476547679,11.657301222156455,unpartitioned,0.2536974447654768,0.0,0.0
snapshot_2,7.388158961024406,212,71.47637327945093,9.053099326641643,unpartitioned,0.25147637327945094,0.0,0.0
snapshot_2,7.388158961024406,213,79.03333333333333,28.570241659224703,unpartitioned,0.29236666666666666,0.0,0.0
snapshot_2,7.388158961024406,214,81.3,27.302651484522382,unpartitioned,0.2779666666666667,0.0,0.0
snapshot_2,7.388158961024406,215,69.52392567826398,28.042939462467228,unpartitioned,0.26619059234493064,0.0,0.0
snapshot_2,7.388158961024406,216,74.84046297595502,33.834356070612095,arrival_plain,0.3048404629759551,0.0,0.0
snapshot_2,7.388158961024406,217,67.26519520301443,22.343847779497946,unpartitioned,0.2472651952030144,0.0,0.0
snapshot_2,7.388158961024406,218,66.06001849100268,10.607765186221448,unpartitioned,0.24606001849100267,0.0,0.0
snapshot_2,7.388158961024406,219,75.08000070450109,5.272413859284627,unpartitioned,0.25508000070450104,0.0,0.0
snapshot_2,7.388158961024406,220,72.47918253962753,20.331241896756094,unpartitioned,0.25247918253962753,0.0,0.0
snapshot_2,7.388158961024406,221,69.40643691417263,14.872204248138614,unpartitioned,0.24940643691417264,0.0,0.0
snapshot_2,7.388158961024406,222,83.56666666666666,27.302651484522382,unpartitioned,0.28023333333333333,0.0,0.0
snapshot_2,7.388158961024406,223,72.29541748333632,14.997843389997163,unpartitioned,0.25229541748333634,0.0,0.0
snapshot_2,7.388158961024406,224,68.12249797766106,16.946689480060176,unpartitioned,0.24812249797766106,0.0,0.0
snapshot_2,7.388158961024406,225,82.93808005164009,23.1119687061565,unpartitioned,0.26293808005164004,0.0,0.0
snapshot_2,7.388158961024406,226,72.96506953389955,23.047570957901826,unpartitioned,0.2529650695338996,0.0,0.0
snapshot_2,7.388158961024406,227,78.69841714251592,8.350185934440711,unpartitioned,0.2586984171425159,0.0,0.0
snapshot_2,7.388158961024406,228,81.92458759377153,8.958993532316278,unpartitioned,0.2619245875937715,0.0,0.0
snapshot_2,7.388158961024406,229,78.44197309647012,14.29865054677134,unpartitioned,0.2584419730964701,0.0,0.0
snapshot_2,7.388158961024406,230,93.78364177968201,14.54049331694957,unpartitioned,0.273783641779682,0.0,0.0
snapshot_2,7.388158961024406,231,77.52755409488189,17.375034135873765,unpartitioned,0.25752755409488187,0.0,0.0
